1000
0 26,50 26,50 0,35 Country 2 (Country) 0,00 0
930 0,01 0,00 0,80 Country 2 (Country) 0,00 50
931 0,01 0,00 0,80 Country 2 (Country) 0,00 50
932 0,01 0,00 0,80 Country 2 (Country) 0,00 50
933 0,01 0,00 0,80 Country 2 (Country) 0,00 50
934 0,01 0,00 0,80 Country 2 (Country) 0,00 50
935 0,01 0,00 0,80 Country 2 (Country) 0,00 50
936 0,01 0,00 0,80 Country 2 (Country) 0,00 50
937 0,01 0,00 0,80 Country 2 (Country) 0,00 50
938 0,01 0,00 0,80 Country 2 (Country) 0,00 50
939 0,01 0,00 0,80 Country 2 (Country) 0,00 50
940 0,01 0,00 0,80 Country 2 (Country) 0,00 50
941 0,01 0,00 0,80 Country 2 (Country) 0,00 50
942 0,01 0,00 0,80 Country 2 (Country) 0,00 50
943 0,01 0,00 0,80 Country 2 (Country) 0,00 50
944 0,01 0,00 0,80 Country 2 (Country) 0,00 50
945 0,01 0,00 0,80 Country 2 (Country) 0,00 50
946 0,01 0,00 0,80 Country 2 (Country) 0,00 50
947 0,01 0,00 0,80 Country 2 (Country) 0,00 50
948 0,01 0,00 0,80 Country 2 (Country) 0,00 50
949 0,01 0,00 0,80 Country 2 (Country) 0,00 50
950 0,01 0,00 0,80 Country 2 (Country) 0,00 50
951 0,01 0,00 0,80 Country 2 (Country) 0,00 50
952 0,01 0,00 0,80 Country 2 (Country) 0,00 50
953 0,01 0,00 0,80 Country 2 (Country) 0,00 50
954 0,01 0,00 0,80 Country 2 (Country) 0,00 50
955 0,01 0,00 0,80 Country 2 (Country) 0,00 50
956 0,01 0,00 0,80 Country 2 (Country) 0,00 50
957 0,01 0,00 0,80 Country 2 (Country) 0,00 50
958 0,01 0,00 0,80 Country 2 (Country) 0,00 50
959 0,01 0,00 0,80 Country 2 (Country) 0,00 50
960 0,01 0,00 0,80 Country 2 (Country) 0,00 50
961 0,01 0,00 0,80 Country 2 (Country) 0,00 50
962 0,01 0,00 0,80 Country 2 (Country) 0,00 50
963 0,01 0,00 0,80 Country 2 (Country) 0,00 50
964 0,01 0,00 0,80 Country 2 (Country) 0,00 50
965 0,01 0,00 0,80 Country 2 (Country) 0,00 50
966 0,01 0,00 0,80 Country 2 (Country) 0,00 50
967 0,01 0,00 0,80 Country 2 (Country) 0,00 50
968 0,01 0,00 0,80 Country 2 (Country) 0,00 50
969 0,01 0,00 0,80 Country 2 (Country) 0,00 50
970 0,01 0,00 0,80 Country 2 (Country) 0,00 50
971 0,01 0,00 0,80 Country 2 (Country) 0,00 50
972 0,01 0,00 0,80 Country 2 (Country) 0,00 50
973 0,01 0,00 0,80 Country 2 (Country) 0,00 50
974 0,01 0,00 0,80 Country 2 (Country) 0,00 50
975 0,01 0,00 0,80 Country 2 (Country) 0,00 50
976 0,01 0,00 0,80 Country 2 (Country) 0,00 50
977 0,01 0,00 0,80 Country 2 (Country) 0,00 50
978 0,01 0,00 0,80 Country 2 (Country) 0,00 50
979 0,01 0,00 0,80 Country 2 (Country) 0,00 50
980 0,01 0,00 0,80 Country 2 (Country) 0,00 50
981 0,01 0,00 0,80 Country 2 (Country) 0,00 50
982 0,01 0,00 0,80 Country 2 (Country) 0,00 50
983 0,01 0,00 0,80 Country 2 (Country) 0,00 50
984 0,01 0,00 0,80 Country 2 (Country) 0,00 50
985 0,01 0,00 0,80 Country 2 (Country) 0,00 50
986 0,01 0,00 0,80 Country 2 (Country) 0,00 50
987 0,01 0,00 0,80 Country 2 (Country) 0,00 50
988 0,01 0,00 0,80 Country 2 (Country) 0,00 50
989 0,01 0,00 0,80 Country 2 (Country) 0,00 50
990 0,01 0,00 0,80 Country 2 (Country) 0,00 50
991 0,01 0,00 0,80 Country 2 (Country) 0,00 50
992 0,01 0,00 0,80 Country 2 (Country) 0,00 50
993 0,01 0,00 0,80 Country 2 (Country) 0,00 50
994 0,01 0,00 0,80 Country 2 (Country) 0,00 50
995 0,01 0,00 0,80 Country 2 (Country) 0,00 50
996 0,01 0,00 0,80 Country 2 (Country) 0,00 50
997 0,01 0,00 0,80 Country 2 (Country) 0,00 50
998 0,01 0,00 0,80 Country 2 (Country) 0,00 50
999 0,01 0,00 0,80 Country 2 (Country) 0,00 50
