1000
0 262,54 262,54 0,08 Country 4 (Country) 1,00 0
930 0,00 0,00 0,08 Country 4 (Country) 1,00 82
931 0,00 0,00 0,08 Country 4 (Country) 1,00 82
932 0,00 0,00 0,08 Country 4 (Country) 1,00 82
933 0,00 0,00 0,08 Country 4 (Country) 1,00 82
934 0,00 0,00 0,08 Country 4 (Country) 1,00 82
935 0,00 0,00 0,08 Country 4 (Country) 1,00 82
936 0,00 0,00 0,08 Country 4 (Country) 1,00 82
937 0,00 0,00 0,08 Country 4 (Country) 1,00 82
938 0,00 0,00 0,08 Country 4 (Country) 1,00 82
939 0,00 0,00 0,08 Country 4 (Country) 1,00 82
940 0,00 0,00 0,08 Country 4 (Country) 1,00 82
941 0,00 0,00 0,08 Country 4 (Country) 1,00 82
942 0,00 0,00 0,08 Country 4 (Country) 1,00 82
943 0,00 0,00 0,08 Country 4 (Country) 1,00 82
944 0,00 0,00 0,08 Country 4 (Country) 1,00 82
945 0,00 0,00 0,08 Country 4 (Country) 1,00 82
946 0,00 0,00 0,08 Country 4 (Country) 1,00 82
947 0,00 0,00 0,08 Country 4 (Country) 1,00 82
948 0,00 0,00 0,08 Country 4 (Country) 1,00 82
949 0,00 0,00 0,08 Country 4 (Country) 1,00 82
950 0,00 0,00 0,08 Country 4 (Country) 1,00 82
951 0,00 0,00 0,08 Country 4 (Country) 1,00 82
952 0,00 0,00 0,08 Country 4 (Country) 1,00 82
953 0,00 0,00 0,08 Country 4 (Country) 1,00 82
954 0,00 0,00 0,08 Country 4 (Country) 1,00 82
955 0,00 0,00 0,08 Country 4 (Country) 1,00 82
956 0,00 0,00 0,08 Country 4 (Country) 1,00 82
957 0,00 0,00 0,08 Country 4 (Country) 1,00 82
958 0,00 0,00 0,08 Country 4 (Country) 1,00 82
959 0,00 0,00 0,08 Country 4 (Country) 1,00 82
960 0,00 0,00 0,08 Country 4 (Country) 1,00 82
961 0,00 0,00 0,08 Country 4 (Country) 1,00 82
962 0,00 0,00 0,08 Country 4 (Country) 1,00 82
963 0,00 0,00 0,08 Country 4 (Country) 1,00 82
964 0,00 0,00 0,08 Country 4 (Country) 1,00 82
965 0,00 0,00 0,08 Country 4 (Country) 1,00 82
966 0,00 0,00 0,08 Country 4 (Country) 1,00 82
967 0,00 0,00 0,08 Country 4 (Country) 1,00 82
968 0,00 0,00 0,08 Country 4 (Country) 1,00 82
969 0,00 0,00 0,08 Country 4 (Country) 1,00 82
970 0,00 0,00 0,08 Country 4 (Country) 1,00 82
971 0,00 0,00 0,08 Country 4 (Country) 1,00 82
972 0,00 0,00 0,08 Country 4 (Country) 1,00 82
973 0,00 0,00 0,08 Country 4 (Country) 1,00 82
974 0,00 0,00 0,08 Country 4 (Country) 1,00 82
975 0,00 0,00 0,08 Country 4 (Country) 1,00 82
976 0,00 0,00 0,08 Country 4 (Country) 1,00 82
977 0,00 0,00 0,08 Country 4 (Country) 1,00 82
978 0,00 0,00 0,08 Country 4 (Country) 1,00 82
979 0,00 0,00 0,08 Country 4 (Country) 1,00 82
980 0,00 0,00 0,08 Country 4 (Country) 1,00 82
981 0,00 0,00 0,08 Country 4 (Country) 1,00 82
982 0,00 0,00 0,08 Country 4 (Country) 1,00 82
983 0,00 0,00 0,08 Country 4 (Country) 1,00 82
984 0,00 0,00 0,08 Country 4 (Country) 1,00 82
985 0,00 0,00 0,08 Country 4 (Country) 1,00 82
986 0,00 0,00 0,08 Country 4 (Country) 1,00 82
987 0,00 0,00 0,08 Country 4 (Country) 1,00 82
988 0,00 0,00 0,08 Country 4 (Country) 1,00 82
989 0,00 0,00 0,08 Country 4 (Country) 1,00 82
990 0,00 0,00 0,08 Country 4 (Country) 1,00 82
991 0,00 0,00 0,08 Country 4 (Country) 1,00 82
992 0,00 0,00 0,08 Country 4 (Country) 1,00 82
993 0,00 0,00 0,08 Country 4 (Country) 1,00 82
994 0,00 0,00 0,08 Country 4 (Country) 1,00 82
995 0,00 0,00 0,08 Country 4 (Country) 1,00 82
996 0,00 0,00 0,08 Country 4 (Country) 1,00 82
997 0,00 0,00 0,08 Country 4 (Country) 1,00 82
998 0,00 0,00 0,08 Country 4 (Country) 1,00 82
999 0,00 0,00 0,08 Country 4 (Country) 1,00 82
